1990.742201	130.4890532	46.99946568	29.80722051	10.5620443	-3.235752118
1990.742201	130.4890532	46.99946568	29.77885244	10.65644868	-3.581013876
1990.742201	130.4890532	46.99946568	29.74223197	10.78500394	-3.890208775
1990.742201	130.4890532	46.99946568	29.69715228	10.9409505	-4.148036522
1990.742201	130.4890532	46.99946568	29.64374303	11.11754367	-4.345277685
1990.742201	130.4890532	46.99946568	29.58233491	11.30891818	-4.475317654
1990.742201	130.4890532	46.99946568	29.51327628	11.51229521	-4.534707648
1990.742201	130.4890532	46.99946568	29.43703935	11.72633085	-4.52318761
1990.742201	130.4890532	46.99946568	29.35412182	11.95110335	-4.439073371
1990.742201	130.4890532	46.99946568	29.2652223	12.18721368	-4.2843371
1990.742201	130.4890532	46.99946568	29.17130054	12.43522533	-4.065787752
1990.742201	130.4890532	46.99946568	29.0735039	12.69550355	-3.791633231
1990.742201	130.4890532	46.99946568	28.97314308	12.96829442	-3.471691703
1990.742201	130.4890532	46.99946568	28.87169413	13.25264192	-3.115460102
1990.742201	130.4890532	46.99946568	28.77070305	13.54737655	-2.732527612
1990.742201	130.4890532	46.99946568	28.67179007	13.85034713	-2.332840035
1990.742201	130.4890532	46.99946568	28.5765391	14.15919049	-1.925207993
1990.742201	130.4890532	46.99946568	28.48658109	14.47006807	-1.521524541
1990.742201	130.4890532	46.99946568	28.40347562	14.77713925	-1.133615225
1990.742201	130.4890532	46.99946568	28.32842119	15.07564572	-0.765106446
1990.742201	130.4890532	46.99946568	28.26240023	15.36163186	-0.417942936
1990.742201	130.4890532	46.99946568	28.2062482	15.6313331	-0.095258056
1990.742201	130.4890532	46.99946568	28.16059875	15.88263288	0.200991038
1990.742201	130.4890532	46.99946568	28.12591613	16.11468947	0.469406915
1990.742201	130.4890532	46.99946568	28.10252593	16.32741288	0.708215969
1990.742201	130.4890532	46.99946568	28.09054356	16.52133308	0.919161618
1990.742201	130.4890532	46.99946568	28.08990937	16.69704664	1.106018408
1990.742201	130.4890532	46.99946568	28.10151726	16.86673608	1.299825041
1990.742201	130.4890532	46.99946568	28.1228604	17.00320601	1.495010221
1990.742201	130.4890532	46.99946568	28.15382755	17.12054693	1.722865732
1990.742201	130.4890532	46.99946568	28.19398162	17.21950199	1.994000233
1990.742201	130.4890532	46.99946568	28.24306815	17.29958866	2.30796216
1990.742201	130.4890532	46.99946568	28.3007949	17.35854669	2.661715577
1990.742201	130.4890532	46.99946568	28.36692051	17.39494626	3.049506217
1990.742201	130.4890532	46.99946568	28.44121012	17.40748292	3.46310473
1990.742201	130.4890532	46.99946568	28.52341143	17.39548809	3.894179189
1990.742201	130.4890532	46.99946568	28.61324004	17.36012007	4.339618592
1990.742201	130.4890532	46.99946568	28.71039141	17.30291616	4.797508765
1990.742201	130.4890532	46.99946568	28.81453647	17.22539585	5.266292336
1990.742201	130.4890532	46.99946568	28.9253253	17.12905384	5.744684246
1990.742201	130.4890532	46.99946568	29.0424135	17.01535108	6.230461532
1990.742201	130.4890532	46.99946568	29.1654221	16.88571213	6.722502779
1990.742201	130.4890532	46.99946568	29.2938992	16.74115597	7.220489855
1990.742201	130.4890532	46.99946568	29.42734186	16.58219868	7.723012079
1990.742201	130.4890532	46.99946568	29.56531729	16.40929794	8.223894179
1990.742201	130.4890532	46.99946568	29.70740204	16.22154993	8.70537056
1990.742201	130.4890532	46.99946568	29.8533376	16.01717369	9.131402127
1990.742201	130.4890532	46.99946568	30.00278329	15.79361308	9.458353253
1990.742201	130.4890532	46.99946568	30.15496164	15.55084135	9.678717664
1990.742201	130.4890532	46.99946568	30.30881422	15.29034807	9.807325151
1990.742201	130.4890532	46.99946568	30.46327845	15.01372179	9.857561583
1990.742201	130.4890532	46.99946568	30.61749071	14.72272758	9.833353918
1990.742201	130.4890532	46.99946568	30.77077091	14.4199624	9.73645489
1990.742201	130.4890532	46.99946568	30.92250127	14.10880796	9.572161495
1990.742201	130.4890532	46.99946568	31.07189946	13.79205201	9.348605613
1990.742201	130.4890532	46.99946568	31.21802	13.47171409	9.075901074
1990.742201	130.4890532	46.99946568	31.36000904	13.14993053	8.761884435
1990.742201	130.4890532	46.99946568	31.49707343	12.82913596	8.4155443
1990.742201	130.4890532	46.99946568	31.62849089	12.51189223	8.045297689
1990.742201	130.4890532	46.99946568	31.75359087	12.2011681	7.662273423
1990.742201	130.4890532	46.99946568	31.87187503	11.90046113	7.275025164
1990.742201	130.4890532	46.99946568	31.98332214	11.615988	6.888400076
1990.742201	130.4890532	46.99946568	32.08782205	11.35268168	6.504590902
1990.742201	130.4890532	46.99946568	32.18524762	11.11434617	6.121298193
1990.742201	130.4890532	46.99946568	32.27533713	10.90328542	5.736851929
1990.742201	130.4890532	46.99946568	32.35770461	10.72069179	5.352610973
1990.742201	130.4890532	46.99946568	32.43203777	10.56780589	4.969766945
1990.742201	130.4890532	46.99946568	32.49798207	10.44481149	4.589988178
1990.742201	130.4890532	46.99946568	32.55519679	10.35101642	4.214348756
1990.742201	130.4890532	46.99946568	32.60340974	10.28506919	3.842038637
1990.742201	130.4890532	46.99946568	32.6425615	10.24474508	3.462466869
1990.742201	130.4890532	46.99946568	32.67270571	10.2293317	3.067229221
1990.742201	130.4890532	46.99946568	32.6938008	10.23903378	2.656984503
1990.742201	130.4890532	46.99946568	32.7057453	10.27313854	2.233778297
1990.742201	130.4890532	46.99946568	32.70844502	10.33033084	1.799274177
1990.742201	130.4890532	46.99946568	32.70184452	10.40944311	1.354832461
1990.742201	130.4890532	46.99946568	32.68590456	10.50964168	0.90270179
1990.742201	130.4890532	46.99946568	32.66059083	10.63018677	0.445883568
1990.742201	130.4890532	46.99946568	32.6291413	10.75801367	0.025393791
1990.742201	130.4890532	46.99946568	32.58583061	10.9161561	-0.432098902
1990.742201	130.4890532	46.99946568	32.53314962	11.0935105	-0.88602301
1990.742201	130.4890532	46.99946568	32.47117918	11.2890345	-1.335734331
1990.742201	130.4890532	46.99946568	32.40003962	11.50116632	-1.780889187
1990.742201	130.4890532	46.99946568	32.31986539	11.72830398	-2.22030097
1990.742201	130.4890532	46.99946568	32.2308181	11.96829038	-2.651271387
1990.742201	130.4890532	46.99946568	32.13315623	12.21892255	-3.073748162
1990.742201	130.4890532	46.99946568	32.02717712	12.47811084	-3.487769385
1990.742201	130.4890532	46.99946568	31.91319931	12.74413227	-3.893728395
1990.742201	130.4890532	46.99946568	31.79157411	13.01490442	-4.290693199
1990.742201	130.4890532	46.99946568	31.66268305	13.28861972	-4.678418039
1990.742201	130.4890532	46.99946568	31.52694519	13.56321068	-5.055611148
1990.742201	130.4890532	46.99946568	31.38482943	13.83653347	-5.421036594
1990.742201	130.4890532	46.99946568	31.23678698	14.1074772	-5.77558895
1990.742201	130.4890532	46.99946568	31.08329346	14.37430299	-6.116731008
1990.742201	130.4890532	46.99946568	30.92494811	14.62916307	-6.409691059
1990.742201	130.4890532	46.99946568	30.76272545	14.86130645	-6.608556719
1990.742201	130.4890532	46.99946568	30.59806964	15.06436182	-6.702773937
1990.742201	130.4890532	46.99946568	30.43282491	15.23324657	-6.700996872
1990.742201	130.4890532	46.99946568	30.26918578	15.36222203	-6.620733651
1990.742201	130.4890532	46.99946568	30.10894327	15.44892734	-6.478526699
1990.742201	130.4890532	46.99946568	29.95357287	15.49294189	-6.287426504
1990.742201	130.4890532	46.99946568	29.80436059	15.49474077	-6.057999118
1990.742201	130.4890532	46.99946568	29.66246014	15.45513559	-5.798739506
1990.742201	130.4890532	46.99946568	29.52882458	15.37582741	-5.51631367
1990.742201	130.4890532	46.99946568	29.40428013	15.2590565	-5.217626413
1990.742201	130.4890532	46.99946568	29.28954278	15.10716235	-4.908774998
1990.742201	130.4890532	46.99946568	29.18524859	14.9226443	-4.597219719
1990.742201	130.4890532	46.99946568	29.09202909	14.70838313	-4.296775986
1990.742201	130.4890532	46.99946568	29.02317883	14.50960153	-4.0660659
1990.742201	130.4890532	46.99946568	28.94057703	14.20343612	-3.779043194
1990.742201	130.4890532	46.99946568	28.88263472	13.91739389	-3.565893027
1990.742201	130.4890532	46.99946568	28.8364551	13.61158182	-3.380647053
1990.742201	130.4890532	46.99946568	28.80180733	13.28784668	-3.220618513
1990.742201	130.4890532	46.99946568	28.77835	12.94798832	-3.083021116
1990.742201	130.4890532	46.99946568	28.76556521	12.59434451	-2.962768047
1990.742201	130.4890532	46.99946568	28.76269195	12.23009723	-2.849275025
1990.742201	130.4890532	46.99946568	28.76897162	11.85855822	-2.735731426
